0.237901844,930.0,72.1555,23.0,15.0338,46.31475,22.46631667,6.14416715
0.230696462,954.0,73.2542,20.0,14.9373,46.53348333,22.35728333,0.058500009
0.23728069,946.0,73.5441,20.0,14.9051,46.6825,22.2561,0.060169637
0.243492227,942.0,75.7032,34.0,13.8004,46.8107,22.12922857,0.061744759
0.235044537,1099.0,78.4879,28.0,13.1784,46.90331429,22.04345714,2.086402594
0.260636067,1271.0,80.6394,32.0,12.8137,47.0615,21.9166625,0.066092094
0.067333055,1418.0,81.7533,23.0,12.5456,47.57907143,21.84271429,0.017074316
0.106962657,1692.0,82.5468,25.0,12.374,48.00466667,21.78525,4.080723591
0.049319599,892.0,82.5773,20.0,12.3633,48.224025,21.774525,7.6848517064375
0.057518827,987.0,82.6307,29.0,12.3096,47.67405,22.53066667,0.014585624
0.065345363,1105.0,85.6824,31.0,12.063,47.61303333,22.67366667,0.016570277
0.052052675,1273.0,86.5446,32.0,11.9664,47.75923333,22.62183333,0.013199517
0.052425367,1353.0,87.4753,38.0,11.8485,48.39321429,22.52605714,0.017145591
0.058512673,1437.0,88.2688,34.0,11.634,48.51968333,22.4538,4.089077644
0.057394596,1723.0,88.429,21.0,11.6018,48.69385,22.3662,0.014554122
0.045965369,1614.0,89.7642,44.0,11.4731,48.75995,22.24286667,0.011655898
0.064351517,1614.0,90.1914,33.0,11.3873,48.81591667,22.1231,18.25751826
0.062363825,1723.0,92.2742,27.0,11.1942,48.48914286,22.54447143,8.123014219
0.048325753,1936.0,92.6633,29.0,11.1621,48.15017143,22.9612,0.012254444
0.061991133,1936.0,92.9838,30.0,11.1513,48.43445,22.87385,0.015719712
0.050064983,2242.0,93.5026,28.0,11.205,48.42428333,22.73621667,0.012695478
0.150070719,2242.0,94.3418,30.0,11.205,48.56161667,22.59143333,2.064854933
0.06820267,2416.0,94.563,40.0,11.1192,48.71293333,22.44663333,0.017294833
0.101372274,2605.0,95.4099,30.0,11.1942,48.8047875,22.2960625,4.079305981
0.05453729,2605.0,95.799,34.0,11.3229,48.6668,22.48624286,50.68382957
0.068948054,2717.5,95.7456,29.5,11.4141,48.10984286,23.0148,0.017483848
0.135535724,2830.0,95.6922,25.0,11.5053,48.64933333,23.02935,0.055009149
0.115658808,2931.0,95.265,24.0,11.6554,48.42267143,22.82328571,0.02932876
0.148704181,3209.0,94.7614,31.0,11.9557,48.54714,22.56498,0.037708406
0.14336226,3052.0,94.6622,16.0,12.2346,48.87058333,22.38051667,9.963418316625
0.125100343,3343.0,93.6475,33.0,12.4812,48.65808571,23.07917143,6.125882945
0.191315321,3185.0,93.1592,24.0,12.6314,49.98754,22.6229,9.963017316979167
0.199017626,3185.0,92.5184,24.0,12.9102,49.69203333,23.01148333,38.58374689
0.172680712,2757.0,92.6481,22.0,12.685,49.07658571,23.76251429,0.074748375
0.203862625,2831.0,93.23935,25.0,12.59385,49.33875455,23.64997273,0.051695484
0.262996451,2905.0,93.8306,28.0,12.5027,49.49796923,23.43073077,0.070542207
0.346976423,2905.0,94.2502,25.0,12.5885,49.90059231,23.23356154,0.101746281
0.215416082,2647.0,94.2045,23.0,12.7279,50.10244615,23.057,2.08486521
0.137274954,2647.0,93.2737,22.0,12.7494,50.66588125,22.9482625,0.034810183
0.198396473,2434.0,92.2285,31.0,13.0175,51.19092667,22.83096,0.050309378
0.154418795,2134.0,90.4279,25.0,13.0818,51.09839333,22.70654667,0.039157518
0.169202252,2134.0,90.0083,25.0,13.1784,51.06215833,22.60664167,4.096506307
0.249827994,1973.0,89.2682,23.0,13.3607,51.06611538,22.50919231,0.063351383
0.399774483,2033.0,88.7952,31.0,13.5645,51.08566667,22.40554,0.101374813
0.14052048220833332,1887.0,88.0323,19.0,13.4787,51.113625,22.31497778,0.133828224
0.209577238,1751.0,87.8416,22.0,13.2963,51.1643,22.21573636,2.079944596
0.167463021,1830.0,88.0933,28.0,13.0282,51.20037273,22.12407273,0.042465273
0.090564201,1973.0,88.5053,28.0,12.9853,51.18648182,22.07534545,0.02296527
0.14497726,2134.0,88.2612,34.0,13.0068,51.09130769,21.96719231,4.090363333
0.131684572,2313.0,88.0781,21.0,12.8888,51.08181667,21.85495833,0.054032574
0.161003023,2520.0,87.956,16.0,12.7601,51.07823636,21.74967273,4.104747147
0.15528841,2905.0,88.0399,31.0,12.6957,51.23360909,21.67069091,50.7132296
0.14671649,3185.0,87.9331,19.0,12.685,51.82387273,22.0997,8.275195860583333
0.175538019,3512.0,88.0704,24.0,12.6528,51.13477692,22.50259231,0.044512931
0.076526128,3512.0,87.9178,23.0,12.5563,51.0117,22.43511818,0.019405496
0.072550745,3512.0,87.8873,33.0,12.492,51.03030769,22.30214615,0.039037418
0.074911129,3883.0,88.0247,25.0,12.4491,51.07463333,22.19103333,0.018995964
0.067581516,3883.0,88.0323,28.0,12.4062,51.075475,22.105675,0.017137321
0.062612287,2006.0,88.0857,22.0,12.374,51.09696364,21.96321818,0.015877224
0.056524981,2006.0,88.1429,23.5,12.37935,51.12771538,21.85167692,0.014333605
0.056028058,2006.0,88.2001,25.0,12.3847,51.42034,21.76809,2.041007595
0.066711901,2006.0,88.1162,30.0,12.2775,51.69288462,21.72544615,0.016916804
0.03416345,2118.0,88.1391,33.0,12.256,51.86409091,21.76819091,5.231554019104167
0.058139981,2118.0,88.2001,28.0,12.256,51.41956,22.35585,0.014743136
0.067208824,2118.0,88.2764,30.0,12.256,51.05795,22.67652,0.017042814
0.087831125,2118.0,88.4748,22.0,12.2346,51.18766,22.5918,0.022272217
0.054040367,2118.0,88.5892,25.0,12.1702,51.28658333,22.484175,0.013703556
0.018261917,1908.0,88.6655,25.0,12.1059,51.41941538,22.37803846,4.058230857
0.065345363,2118.0,88.5969,28.0,12.0308,51.39358462,22.2411,0.016570277
0.222497234,1908.0,88.6503,22.0,11.9557,51.48064,22.20463,8.163620849
0.18423417,2118.0,88.7876,20.0,11.9986,51.10283333,22.58161667,0.046718101
0.0921792,2118.0,89.0699,28.0,12.1166,50.7865375,22.9167875,0.023374802
0.045965369,2118.0,89.1157,27.0,12.374,51.0039875,22.8403375,0.011655898
0.077768436,2006.0,89.0699,24.0,12.6314,51.0438,22.71957692,0.01972052
0.110316886,1911.0,89.829,28.0,12.8727,51.32727,22.64972,4.102214156
0.190321475,2006.0,89.9396,24.0,13.1247,51.1553,22.49271538,0.04826172
0.194048397,1911.0,88.9097,28.0,13.35,51.01563846,22.28563077,6.133046793
0.335298735,1827.0,88.8334,27.0,13.7575,49.98067857,22.49848571,24.41006505
0.110192656,1827.0,88.2001,27.0,13.9506,48.92955455,22.97525455,2.058182654
0.064103056,1741.0,87.7805,28.0,14.1222,49.04784615,22.81116923,0.016255253
0.060376134,1741.0,87.3609,22.0,14.2509,49.4109,22.59014545,4.09299018
0.373810261,1424.0,86.72,27.0,13.6503,49.93490833,22.44575833,0.094790806
0.095906122,1497.0,88.3909,22.0,14.2294,50.18460769,22.38711538,0.024319874
0.100502659,1002.0,75.5353,20.0,15.3877,50.40945,22.37623,2.072925464
0.079010743,746.0,78.5718,19.0,16.2887,50.78709,22.3996,0.020035544
0.097148429,750.0,80.3495,29.0,16.9107,50.91525,22.39339,0.024634899
0.082986126,642.0,79.1669,37.0,17.2861,50.90277273,22.34745,0.021043622
0.145977477,649.0,77.6258,16.0,18.0154,50.91071333,22.29114667,0.037016969
0.143983414,562.0,74.7724,22.0,18.2084,50.94365714,22.22500714,0.036511314
0.145977477,538.0,74.7419,18.0,18.1441,51.01985882,22.15193125,0.037016969
0.142368414,471.0,73.3991,29.0,17.6186,51.09938667,22.10737333,4.103461782
0.060251903,466.0,74.6732,34.0,17.7044,51.20857778,22.05518889,4.082638678
0.145977477,463.0,73.6967,37.0,17.6078,51.342525,21.9830125,0.037016969
0.177028787,441.0,72.5751,28.0,17.9296,51.432575,21.908605,0.04489096
0.12254624695833333,423.0,72.2089,19.0,18.3157,51.46821579,21.84481579,0.132530715
0.310204128,400.0,71.5986,23.0,17.5435,51.52371875,21.777875,8.3369724955625
0.237529152,439.0,73.1016,31.0,16.6748,51.44888235,21.90922353,8.3370204055
0.088203817,448.0,74.1697,29.0,15.7309,51.6295625,21.812075,8.421548505270833
0.100129967,487.0,75.1462,31.0,15.0445,51.00938333,22.46093333,0.025390957
0.099136121,481.0,76.1381,29.0,14.4654,50.95086667,22.50743333,0.025138938
0.093048815,498.0,76.7255,44.0,13.9184,51.0844,22.37693333,0.047675319
0.058885365,524.0,77.2672,29.0,13.543,51.15041818,22.21574545,8.25256096425
0.079134974,547.0,77.8394,31.0,13.2963,51.15835714,22.15834286,0.020067047
0.056152289,567.0,78.465,28.0,13.1676,51.15945,22.0561,0.014239097
0.060873057,596.0,79.1288,27.0,13.0818,51.17978333,21.88,0.03607619
0.10075112,564.0,79.9451,30.0,12.9853,51.21282857,21.76152857,2.059228469
0.075408052,590.0,80.5326,43.0,12.8888,51.3234375,21.6337625,0.019121974
0.072178053,588.0,81.5473,36.0,12.685,51.37198571,21.50718571,0.018302911
0.058761134,607.0,82.5391,34.0,12.567,51.5294625,21.4005,4.068500648
0.048449984,640.0,83.241,34.0,12.492,51.86024286,21.87028571,54.73588595
0.06658767,675.0,83.859,29.0,12.4598,51.4884625,22.3483375,0.016885301
0.058512673,672.0,84.6067,27.0,12.3847,51.4674875,22.3416375,0.014837644
0.053667674,711.0,85.6595,33.0,12.3633,51.40279,22.23466,0.013609049
0.063357671,805.0,85.5222,23.0,12.3204,51.53453333,22.1249,0.016066238
0.053419213,805.0,85.3467,24.0,12.1809,51.75323333,22.02838333,0.013546044
0.049816522,845.0,85.3544,20.0,11.9986,51.9300125,21.9582,8.813408320812501
0.052052675,902.0,85.1255,29.0,11.7948,51.29168333,22.654,0.013199517
0.167587252,1012.0,85.0645,23.0,11.6554,51.20518571,22.76201429,0.042496775
0.055903828,949.0,85.1865,25.0,11.4516,51.1645,22.66473333,0.014176093
0.101248043,1012.0,85.2781,29.0,11.5589,51.11618333,22.54318333,0.025674479
0.060748826,1091.0,85.1255,30.0,11.8699,51.2357,22.4140375,4.069004687
0.054288828,964.0,85.1026,21.0,12.2346,51.3425125,22.306775,0.013766561
0.097024199,964.0,84.5762,25.0,12.7386,51.62808571,22.25335714,0.024603396
0.143113799,863.0,83.8972,23.0,13.3071,51.61718333,22.27326667,0.036290797
0.356417959,840.0,83.3631,36.0,13.9184,51.13434286,22.2411,2.117180466
0.145977477,804.0,82.3865,22.0,14.7228,51.0258875,22.2022125,0.037016969
0.168705329,720.0,81.471,20.0,15.0016,50.10997778,22.1231,50.7334203
0.134044956,651.0,80.2732,22.0,15.4306,48.23081429,22.66854286,4.10479112
0.149946489,588.0,79.1822,24.0,16.0527,47.7653,22.8738875,0.038023431
0.112925732,566.0,78.343,18.0,16.6533,47.89914444,22.86671111,0.028635707
0.18072750525,478.0,76.1762,15.0,16.9965,48.1954,22.8631,2.155991457
0.18081032572916667,442.0,74.2917,20.0,17.6078,48.48275,22.8381,0.147242349
0.132554187,408.0,73.5746,15.0,17.211,48.71801667,22.79521667,0.033613091
0.145977477,405.0,73.1779,21.0,17.3612,48.93036667,22.7416,0.057656969
0.18099149554166669,400.0,72.3997,24.0,17.4899,49.2739,22.6701,2.147970809
0.334926043,420.0,72.6514,31.0,17.7044,50.7518,22.66245714,0.084930546
0.300514131,420.0,71.0493,25.0,18.3264,50.64441667,22.62718333,0.076204373
0.1806705661875,400.0,70.9043,21.0,19.1952,50.53636667,22.5682,4.179389195
0.1803366961041667,400.0,69.1724,14.0,19.2273,50.50005714,22.49694286,0.145037179
0.36523834,400.0,68.1119,19.0,18.7125,50.55366,22.4234,0.092617138
0.222621465,442.0,69.592,17.0,18.5302,50.68965714,22.34221429,0.056452351
0.11950996,437.0,68.6765,17.0,18.616,50.7822,22.26492222,2.057105336
0.152803795,441.0,69.7065,19.0,18.7661,50.949625,22.1593,0.038747986
0.197651088,415.0,67.7686,19.0,18.927,51.1126625,22.1217625,0.050120363
0.130442264,425.0,67.4024,17.0,20.0317,51.1747125,22.0453375,0.057157549
0.271195679,400.0,64.5185,16.0,21.0077,51.24843333,21.92826667,0.0687698
0.17979577481249998,400.0,63.8929,17.0,20.3749,51.33708571,21.8136,0.113881277
0.128454573,418.0,65.2204,17.0,18.8412,51.4112,21.696775,0.049773511
0.147089182,425.0,67.8678,33.0,16.9107,51.71383333,21.6512,2.064098875
0.14497726,492.0,69.7751,24.0,15.7095,51.79011667,21.60828333,0.036763333
0.135411494,534.0,71.1713,20.0,15.0445,51.88751429,21.56538571,16.24873765
0.126715343,580.0,72.2471,35.0,14.4654,51.94141667,21.81206667,30.43413248
0.066960362,601.0,73.1931,38.0,14.1329,51.4777,22.36672857,4.084339809
0.0937942,650.0,74.1086,30.0,13.7254,51.59972857,22.40044286,0.023784333
0.079383435,682.0,74.7571,20.0,13.4036,51.65202857,22.33302857,0.020130051
0.072302284,680.0,75.8405,22.0,13.1998,51.65688,22.24108,0.018334413
0.058761134,741.0,76.3135,28.0,13.2749,51.69787143,22.13381429,2.041700648
0.057021904,739.0,76.9315,34.0,13.2749,51.8651125,22.1164,0.035099614
0.045841139,826.0,78.1751,28.0,13.3178,52.1808,22.03865,0.011624396
0.06484844,825.0,78.8236,22.0,13.425,52.17985,21.972975,0.016444267
0.052673829,869.0,79.0677,31.0,13.4465,52.3627,21.86722857,42.57615703
0.047331907,869.0,79.8307,24.0,13.4465,52.16395556,22.35787778,18.25320243
0.062363825,914.0,80.319,27.0,13.4358,51.7376,22.77375556,0.015814219
0.042486909,909.0,80.7538,33.0,13.35,52.0797125,22.7022625,0.01077383
0.055406905,909.0,80.8835,32.0,13.3714,51.9191,22.63332857,0.014050083
0.144107644,961.0,81.0743,30.0,13.3285,51.93438571,22.52452857,2.063342816
0.040623448,961.0,81.2345,24.0,13.4465,52.11233,22.3891,0.010301294
0.095036507,1027.0,81.4252,25.0,13.6503,52.52967,22.25826,0.024099357
0.044971524,1017.0,81.883,32.0,13.7897,52.69295,22.15528333,0.011403879
0.084104203,1013.0,82.1271,22.0,14.0578,52.81628333,22.21783333,5.994233392291668
0.241504535,961.0,82.3789,25.0,14.2294,52.18938333,22.85778333,0.06124072
0.242871073,957.0,83.3097,21.0,14.7013,52.19575,22.90961667,0.061587247
0.174171481,965.0,82.3331,18.0,15.6988,52.23393333,22.82738333,0.044166404
0.151313027,878.0,80.9598,20.0,16.4066,52.2134,22.78805714,0.038369957
0.137274954,804.0,79.5713,12.0,17.1896,52.54578571,22.75437143,4.088410183
0.293805672,774.0,78.5413,25.0,17.8545,53.1220875,22.7773625,0.095143242
0.194793782,659.0,77.1757,15.0,18.1977,52.8506,22.72371667,8.160447374
0.145977477,669.0,76.9391,20.0,17.7687,52.90001429,22.5751,0.037016969
0.207341085,660.0,77.5342,20.0,17.4041,53.32942857,22.4234,52.74937755
0.145977477,624.0,77.4808,15.0,17.3075,53.46462857,22.69154286,0.040868535
0.145977477,588.0,77.6639,18.0,17.7365,53.4492125,22.623175,0.037016969
0.145977477,588.0,76.6721,21.0,17.9403,53.54851429,22.50614286,4.090616969
0.195539166,530.0,76.4814,18.0,17.8223,53.6628125,22.41135,2.090144822
0.190445706,530.0,76.0694,27.0,17.6722,53.88505,22.316175,0.048293222
0.198148011,530.0,76.15715,23.5,17.76335,53.99908,22.18746,0.064006373
0.172556481,530.0,76.2449,20.0,17.8545,54.1005875,22.10835,4.104236873
0.259642222,500.0,75.81,22.0,17.8545,54.63298571,22.01892857,6.146240075
0.204359548,500.0,75.9931,25.0,17.7151,55.84715714,22.05417143,2.082473061
0.187215707,498.0,75.7261,22.0,17.758,55.83711111,22.04683333,0.068114159
0.189824552,500.0,75.4285,20.0,17.7258,55.7522875,22.0038,0.04813571
0.185103785,475.0,75.4285,33.0,17.2646,55.7355,21.93971,0.046938618
0.19802378,471.0,77.107,24.0,16.2028,55.73278889,21.87881111,2.07701487
0.301507977,517.0,78.5718,28.0,15.8275,55.76270909,21.81790909,0.076456393
0.376419106,537.0,79.4721,23.0,15.3234,55.74636667,21.74534444,0.095452357
0.16559956,557.0,80.4105,32.0,14.8729,55.68641818,21.62484545,0.041992737
0.146592259,618.0,81.4252,27.0,14.6155,55.6806,21.50962,4.090772865
0.115534577,680.0,82.089,19.0,14.3474,55.73278889,21.40926667,0.029297258
0.14684072,715.0,82.6993,23.0,14.1436,55.80504545,21.31968182,0.03723587
0.116776884,753.0,82.8596,20.0,14.0793,55.86746364,21.22510909,0.029612282
0.096651506,798.0,83.1495,21.0,13.9399,56.20583333,21.26028889,6.166269462979167
0.053791905,845.0,83.5538,35.0,13.8541,55.807,21.96225,0.013640551
0.086340356,842.0,83.4699,28.0,13.8862,55.6684,22.03244545,0.021894187
0.076277667,892.0,83.7675,24.0,13.8433,55.70593846,21.93747692,0.019342491
0.079631897,950.0,83.92,25.0,13.7361,55.72533333,21.8135,0.020193056
0.060251903,998.0,84.1642,30.0,13.7361,55.96083333,21.70623333,2.042078678
0.056649212,1074.0,84.3702,38.0,13.8004,56.202425,21.69945,0.014365107
0.060997287,1008.0,85.0721,32.0,13.8755,56.202425,21.68605,0.015467692
0.059506519,1004.0,84.9348,23.0,13.9077,56.20927895,21.62748947,0.015089663
0.054909982,1004.0,85.4001,25.0,13.8219,56.22535,21.58683889,58.79112407
0.064724209,982.0,85.2247,34.0,13.7146,55.82901053,22.22357895,2.043212765
0.040747679,1046.0,85.3086,25.0,13.6503,55.4363,22.51257895,0.010332796
0.059630749,1046.0,85.3086,23.0,13.6503,55.52344,22.47328,0.015121165
0.042983832,1129.0,85.4154,25.0,13.661,55.27318,22.37944,0.01089984
0.057643058,1129.0,85.1942,31.0,13.7146,55.24197222,22.25896667,2.041417127
0.234423384,1129.0,85.3086,36.0,13.7897,55.34213529,22.13067647,0.059445082
0.231069154,1220.0,85.5756,54.0,14.0042,55.46058235,22.03541765,0.058594516
0.245355688,1150.0,85.629,23.0,14.4332,55.57501176,21.96224706,6.084280915354166
0.346976423,1176.0,85.3696,21.0,14.9695,54.97765385,22.66183846,0.087986281
0.312688742,1114.0,84.7288,19.0,15.1518,55.13433333,22.7988,0.099931611
0.197526858,1007.0,84.1031,19.5,15.74705,55.1763,22.74695,0.050088861
0.216037236,976.0,83.9734,19.0,16.0527,54.91485385,22.62554615,2.081582722
0.194793782,926.0,83.035,20.0,16.6426,54.75667,22.46094,0.049395807
0.195042243,883.0,82.0737,23.0,17.1896,54.73523846,22.32606154,0.049458812
0.216161467,782.0,80.6623,22.0,17.9081,54.75539167,22.30186667,56.80521422
0.267344527,710.0,79.8612,15.0,18.4122,54.32443077,22.71215385,0.067793225
0.246597995,678.0,78.9838,22.0,19.1523,54.25833636,22.71688182,2.09621232
0.178022633,601.0,76.4432,17.0,19.4526,54.40803,22.66261,8.152342979
0.254051839,545.0,75.4896,21.0,19.281,54.65815,22.64235833,0.068274032
0.30722259,578.0,75.4133,13.0,19.4526,55.90553333,22.664725,4.145265504
0.346603731,507.0,74.7419,15.0,19.4311,56.248225,22.71744167,0.087891774
0.204359548,517.0,72.7811,13.0,20.2248,55.94795714,22.71911429,0.051821494
0.188209553,464.0,71.919,16.0,20.4071,55.76757273,22.68764545,0.047726178
0.304365284,445.0,71.2018,10.0,20.8146,55.63997273,22.64865,4.130780949
0.219143004,402.0,69.9048,9.0,20.9112,55.59466667,22.58525455,0.055570283
0.1661280720625,406.0,67.7228,12.0,20.6645,55.60113636,22.53155833,0.119551714
0.145977477,410.0,68.4629,9.0,20.1068,55.65905556,22.46035556,0.037016969
0.145977477,425.0,67.0286,13.0,20.3856,55.68581429,22.3943,2.063816969
0.105223427,400.0,67.5397,12.0,20.8897,55.66075,22.3268875,0.026682557
0.145977477,400.0,66.1512,13.0,20.9648,55.5845,22.25948571,0.037016969
0.145977477,400.0,66.4258,19.0,20.2355,55.6407375,22.1754,0.057656969
0.269207988,413.0,68.44,13.0,18.9914,55.69454286,22.1231,0.068265761
0.156158025,447.0,70.2329,25.0,17.876,55.737025,22.0909375,0.039598552
0.124230728,459.0,71.4231,39.0,17.2539,55.81615455,22.01585455,0.031502428
0.12112496,529.0,72.3768,28.0,16.7284,55.87674615,21.9507,4.084314867
0.11429227,529.0,72.9566,23.0,16.3316,56.013,21.893425,0.032422234
0.092676123,526.0,73.6661,14.0,16.0205,56.1999,21.84601667,0.023500811
0.116404192,587.0,74.1849,23.0,15.7095,56.32769167,21.796,4.103757775
0.070935746,616.0,74.8182,27.0,15.4735,56.56983077,21.76919231,0.045507886
0.103732658,611.0,75.2149,14.0,15.2912,56.66665385,21.69986154,0.026304527
0.07503536,646.0,75.398,32.0,15.0553,56.64495,21.60447143,0.019027467
0.071184207,643.0,75.8176,25.0,15.0445,56.68181667,21.51891667,2.044850891
0.042114217,680.0,76.0541,24.0,14.8944,56.74095,21.43669167,0.034759323
0.060127672,680.0,76.3441,24.0,14.7657,56.97887692,21.42269231,0.015247175
0.055406905,714.0,76.4661,29.0,14.6155,57.23772308,21.4796,6.289480828833334
0.054413059,714.0,76.6416,19.0,14.4332,56.47437143,22.2365,0.013798063
0.054909982,714.0,77.252,18.0,14.3152,55.97940769,22.50474167,0.013924073
0.060376134,759.0,77.6258,37.0,14.2509,55.90054286,22.45023571,0.01531018
0.064227286,799.0,77.8013,25.0,14.0364,55.821,22.36517857,0.016286755
0.057021904,796.0,78.0378,34.0,13.8648,55.75788,22.2732625,2.041259614
0.061866903,840.0,78.3658,27.0,13.8112,55.72722143,22.16217857,0.015688209
0.050686137,836.0,78.4116,33.0,13.8004,55.75093529,22.10355294,0.012852991
0.059382288,899.0,78.938,34.0,13.8326,55.83444706,21.99882941,24.33665816
0.048077292,832.0,79.3882,37.0,13.7039,55.8555,22.25295263,60.81619144
0.068948054,882.0,80.853,42.0,13.7146,55.20681875,22.80279375,0.017483848
0.195290704,872.0,81.883,33.0,14.0257,55.33995789,22.78523158,0.049521817
0.047331907,758.0,81.4939,18.0,14.3581,55.20258333,22.69510556,0.012002425
0.138765723,714.0,81.2726,32.0,14.6906,55.47810556,22.63732778,0.039039779
0.096030353,717.0,81.2726,24.0,14.7228,55.28604118,22.49405882,0.024351377
0.182991862,717.0,80.8149,38.0,14.9909,54.90897692,22.26584615,2.080083076
0.219639927,678.0,81.4176,22.0,15.0338,54.51865,22.22928,42.62193629
0.246349534,674.0,81.2269,18.0,15.0445,53.99501667,22.61468333,0.065909315
0.264611451,728.0,81.3795,12.0,15.6237,53.94197143,22.53371429,8.178151739
0.279022215,729.0,80.7615,31.0,16.2994,54.02043333,22.40555,0.070754453
0.260884529,618.0,79.8765,27.0,17.2646,54.05036923,22.27244615,0.066155099
0.305359129,575.0,78.5642,17.0,18.0154,53.719075,22.21248333,58.85463297
0.145977477,521.0,76.7103,22.0,17.6186,52.73554167,22.644175,2.094776969
0.145977477,529.0,76.756,33.0,16.8678,53.63542,22.66724667,14.22846854
0.202868779,488.0,77.9386,20.0,16.0849,54.1578,22.6272,0.051443465
0.196781473,506.0,79.1669,19.0,15.5915,54.0917,22.53245,0.070539846
0.083110357,569.0,79.6857,28.0,16.1814,54.12782857,22.44409286,0.021075124
