0.205974547,414,83.8819,47,45,1.673003385,2,121.8991859,36.85161176,22.12374706,0.018563601,0.805825391,14.05882353,0,5.85313
0.272313756,413,83.8132,44,42,2.143890218,1,210.1377816,36.71699375,22.13382667,0.032036463,1.037436208,16.57142857,1.85E-06,6.06763
0.275046832,413,83.8056,43,41,0.07030197,1,349.8449203,36.2492,22.56485,0.053210663,0,7.9375,0,6.28213
0.135580096,422,83.8361,36.96875,34.98958333,4.21946057,3,241.1676689,36.02016667,22.60455,0.036783483,2.059601854,3.461538462,0,6.58244
0.141775514,477,84.004,33,31,2.118613055,11,148.1073999,35.230675,23.41615,0.022557596,1.025139054,6.4,1.42E-06,7.08652
0.156282256,461,83.5386,33,31,2.18122437,9,117.7746213,35.05793636,23.62461818,0.06445089,1.055726613,8.333333333,0,7.18304
0.192681859,495,83.7293,38,36,2.304198464,14,141.6399927,34.88653077,23.95049231,0.021572356,1.115813825,12.45454545,4.58E-06,7.26884
0.213428391,495,83.7522,33,31,1.666214459,14,158.4298803,35.31755,23.53268571,0.024130499,0.802242183,11.15384615,4.58E-06,7.32247
0.174916865,480,83.8361,40,38,0.044708751,12,1.207285606,35.70481667,23.06871667,0.000184538,0,10.33333333,0,7.20449
0.243616458,477,84.0574,41,39,4.895551986,11,2.352895697,35.96739167,22.68975,0.00035828,2.391901405,10.61538462,0,7.09724
0.232063,505,84.3397,37,35,3.318805808,15,3.331590117,36.34195385,22.74681538,0.000506321,1.615546747,14,2.75E-06,7.18304
0.240137997,519,84.2176,33,31,0.061379272,18,4.292463223,35.94387333,23.27212,0.000652407,0,10,0,7.14014
0.151302674,538,84.5533,34,32,0.038672964,21,4.500057693,36.14681333,22.97394667,0.000683473,0,9.076923077,0,7.16159
0.220509542,588,84.5533,31,29,0.056362239,28,5.421363672,36.36602857,22.62872857,0.000823677,0,10.61538462,0,7.21522
0.142741106,606,84.5533,35,33,3.278676511,31,6.542810288,36.54530833,22.38678333,0.000994075,1.595760723,14.57142857,1.46E-06,7.23667
0.185724938,621,84.5762,43,41,0.047471294,33,142.7774921,36.37780909,22.83192727,0.021695077,0,20.30769231,0,7.22594
0.206844162,639,84.5762,37,35,0.052869368,36,338.3177167,36.33061429,22.8616,0.051534253,0,24.07142857,0,7.23667
0.184606862,639,84.5762,36,34,0.047185514,36,201.1550913,36.65721667,22.49580833,0.0306385,0,32.1,0,7.26884
0.165848022,658,84.5762,43,41,0.042390754,39,220.1134472,36.87719,22.1467,0.033525829,0,32.4,0,7.24739
0.075532283,680,84.5762,33,31,2.142315025,42,189.4626109,36.77877,22.43522,0.028857361,1.03612956,38,0,7.30102
0.102738812,658,84.6219,36,34,0.04690004,39,302.2672058,36.52751667,22.70583333,0.046022208,0,36.36363636,9.73E-06,7.33319
0.070314592,658,84.6219,42,40,0.01797241,39,141.407739,36.85987273,22.44487273,0.021537554,0,35.25,0,7.37609
0.048946907,658,84.5914,37,35,0.012510829,39,169.7497208,37.07981111,22.08975556,0.025941024,0,39,0,7.42972
0.054288828,639,84.62575,36.5,34.5,4.796618383,36,155.8931351,37.26974545,21.86570909,0.023656942,2.343377749,43.33333333,0,7.52088
0.059630749,639,84.6601,36,34,0.03588162,36,204.1435136,36.9489,22.40304,0.031105267,0,41.63636364,8.26E-06,7.57987
0.09727266,621,84.6601,35,33,0.024862892,33,200.9619633,36.96528182,22.41366364,0.030597651,0,40.72727273,0,7.57987
0.068699593,621,84.6601,35,33,0.017559616,33,260.6159272,37.18618333,22.13383333,0.039796277,0,46.66666667,0,7.60132
0.057518827,606,84.6601,40,38,4.799772109,31,228.1178829,37.36293333,21.84783333,0.034764223,2.344697069,47.33333333,0,7.6335
0.053294982,606,84.7822,31,29,3.020711745,31,42.7619996,37.573375,21.984575,0.006501964,1.468202838,40.16666667,0,7.75147
0.049071138,621,84.8356,41,39,0.033182583,33,16.45246468,37.32476667,22.57444167,0.002508578,0,32.42857143,2.07E-06,7.81582
0.054164597,601,84.9805,41,39,0.013844471,30,14.08183727,37.74284615,22.39949231,0.002146703,0,29.08333333,0,7.90162
0.056400751,617,84.9805,42,40,1.493574995,33,9.299673633,37.97583333,22.10523333,0.001418362,0.716240332,26.23076923,0,7.99815
0.047953061,601,85.0568,36,34,2.640157279,30,2.878003137,37.8482,22.40391818,0.000440048,1.280709031,22.66666667,0,8.03032
0.051679983,617,85.1789,27,25,4.074269404,33,0.788374291,37.50334286,22.80032143,0.000121875,2,20.5,0,8.09468
0.058139981,601,85.2628,32,30,0.014860579,30,171.0332821,37.80392,22.50778667,0.026050725,0,18.92307692,0,8.11613
0.045095754,601,85.3925,33,31,2.38326608,30,170.9716587,38.11825833,22.21963333,0.026041381,1.153929445,18.63636364,0,8.18048
0.053543444,617,85.4383,27,25,3.811270798,33,170.9054733,37.88135385,22.66843846,0.026031342,1.857570377,14.5,0,8.277
0.057146135,617,85.4078,31,29,0.014606552,33,170.8518567,37.76678,22.85024,0.026023212,0,13.69230769,0,8.33063
0.156654948,633,85.3925,24,23,0.040041005,35,170.7935327,38.21233077,22.55871538,0.026014348,0,12.46153846,0,8.39498
0.09391843,633,85.423,33,31,3.582630605,35,170.7401997,38.53276923,22.31452308,0.026006229,1.744280085,11.69230769,0,8.38425
0.089943047,633,85.4764,25,24,2.053519443,35,169.8680562,38.09790667,22.87242667,0.025874046,1,9.571428571,0,8.41643
0.091433816,633,85.4764,33,31,0.023370483,35,167.9209865,38.07010714,22.86927857,0.025577417,0,9.5,0,8.38425
0.121373421,633,85.5527,29,27,0.031023046,35,164.1918897,38.33084667,22.56428,0.02500986,0,8.333333333,0,8.38425
0.124727651,653,85.5527,35,33,3.925471117,38,154.9782709,38.75275,22.39658333,0.023606787,1.913116891,8.230769231,2.29E-06,8.42715
0.147958797,674,85.713,25,24,0.041258269,41,150.476556,38.0304,22.98193077,0.022921124,0,7.5,4.26E-06,8.54513
0.14671649,674,85.6519,42,40,0.037500735,41,19.36318161,38.10436154,22.91510769,0.00289406,0,10.30769231,0,8.70601
0.156158025,698,85.713,29,27,4.107853991,45,173.7070762,38.34966429,22.61186429,0.026459086,2,14.78571429,3.21E-06,8.92051
0.142492645,726,85.6672,24,23,4.847267137,49,164.4534464,38.64014286,22.28245,0.025048612,2.367323134,16.76923077,3.21E-06,9.15646
0.118888807,745,85.5222,32,30,1.424029272,52,325.1379555,39.22096,22.30759333,0.049535854,0.680778871,16.42857143,0,9.33879
0.139229971,770,85.5375,24,23,0.10624679,56,393.3098487,39.09736,22.65935333,0.059954767,0,26.21428571,0,9.45676
0.166634816,799,85.5298,40,38,0.066671859,60,193.8756713,39.45474615,22.45146154,0.029532022,0,34.9375,7.60E-06,9.74634
0.166350121,799,85.3544,21,20,2.073049091,60,291.1715194,39.68546667,22.17850833,0.044398307,1,35.15384615,0,9.96084
0.286972982,799,85.2704,45,43,2.21247442,60,156.1614374,39.85839167,21.96311667,0.023786043,1.069261696,37.69230769,0,10.2182
0.20994993,770,84.6448,27,25,0.053663202,56,309.5930969,39.65365833,22.34029167,0.047080886,0,41.5,0,10.3898
0.250946071,643,83.3555,35,33,0.064141816,37,248.8231914,39.64944545,22.30444545,0.037946543,0,39.66666667,0,10.3362
0.26287222,631,82.7833,35,33,0.06719014,35,251.7088831,39.8552,22.06231667,0.038326245,0,44.81818182,0,10.2504
0.210819545,701,82.6993,34,32,0.053885476,45,167.634111,40.00655,21.79956667,0.025534508,0,42.66666667,0,10.229
0.210322623,728,83.1418,45,43,0.053758462,49,167.8034853,40.1511375,21.5761,0.0255603,0,39.16666667,0,10.0895
0.179513402,698,83.4241,35,33,3.554341753,45,0.373665331,40.376225,21.3629375,5.78E-05,1.730526394,39,0,9.90722
0.22870877,714,83.7217,31,29,0.079097962,47,1.115565329,40.25446667,21.95506667,0.000170498,0,36,9.15E-06,9.78924
0.230572231,714,83.8666,32,30,0.089894262,47,1.926463699,40.48437,22.16923,0.000293247,0,28.92307692,2.04E-06,9.70344
0.206844162,759,84.0421,28,26,0.052869368,54,2.621807823,40.84974615,22.0703,0.000398212,0,25.91666667,0,9.60691
0.225727233,759,84.1489,33,31,0.057695881,54,3.982828838,40.82991818,21.83255455,0.000604362,0,25.1,0,9.45676
0.209080315,759,84.3244,30,28,3.331837195,54,100.9146026,40.88817273,21.69116364,0.015350281,1.621277986,23.16666667,0,9.44604
0.207341085,777,84.4541,29,27,0.052996381,57,244.8583706,40.36939091,22.28007273,0.037296056,0,20.6,0,9.41386
0.182370709,777,84.6143,37,35,0.067253953,57,150.207568,40.27075,22.267025,0.022877845,0,20.4,9.15E-06,9.33879
0.123733805,777,84.6982,30,28,0.031626361,57,164.3130768,40.45093333,22.02569167,0.025027289,0,19.72727273,0,9.32806
0.161872639,777,84.8279,37,35,0.041374646,57,365.589478,40.5259625,21.7061625,0.055725135,0,19.83333333,0,9.28516
0.161127254,770,84.8127,25,24,2.938719089,56,42.33586697,40.71476667,21.58685,0.006404104,1.427407724,22,0,9.26371
0.068823823,745,84.9195,38,36,0.017591369,52,15.95826279,40.37525,22.06948333,0.002409686,0,23.66666667,0,9.22081
0.068823823,745,84.9729,37,35,0.017591369,52,51.4554174,40.44011667,21.90681667,0.0079186,0,25.14285714,0,9.22081
0.060748826,726,85.0263,32,30,0.0155274,49,235.1352658,40.56856667,21.6458,0.035790036,0,30.6,0,9.22081
0.046959215,726,85.0034,25,24,4.073062775,49,308.8212722,40.71368571,21.3999,0.047077695,2,30,0,9.22081
0.052549598,698,85.0263,25,24,1.213046949,45,368.2220436,40.8761,21.38,0.056050059,0.577227926,34,0,9.18863
0.055034213,674,84.7745,34,32,2.072116745,41,179.7638077,40.607025,21.9515125,0.027384604,1,35,6.52E-06,9.04921
0.049940753,658,84.8661,27,25,0.012764856,39,191.0112808,41.16618333,21.94258333,0.029095997,0,26.83333333,0,8.55585
0.041865755,633,85.1255,32,30,0.010700887,35,234.5410207,41.27558333,21.8228,0.035712622,0,29.33333333,0,8.1054
0.053046521,617,85.6214,44,42,0.88535318,33,24.5733747,41.32006667,21.64046667,0.00374453,0.415726144,32.16666667,1.40E-06,7.95525
0.051058829,617,85.568,38,36,3.207463252,33,21.3670111,41.24376667,22.0963,0.003255355,1.55992296,27.33333333,0,7.9338
0.092551892,601,85.5756,41,39,0.023656264,30,16.98126823,40.67118571,22.45865714,0.0025877,0,22.57142857,0,7.7622
0.064972671,581,85.7358,34,32,0.016607015,27,11.00797027,40.86888,22.17888,0.001678051,0,20.66666667,0,7.75147
0.060873057,581,85.8427,28,26,2.580165643,27,9.195470836,41.081,22.00156667,0.001402419,1.251569395,20.16666667,0,7.83727
0.047580369,566,85.9342,41,39,2.042691542,25,8.641801194,40.55711667,22.55211667,0.001318182,1,16.5,0,7.9338
0.047456138,581,86.0029,35,33,0.012129789,27,7.727876134,40.42868333,22.66471667,0.001178334,0,16.28571429,0,8.09468
0.050313445,566,86.1555,34,32,0.012860117,25,7.143943295,40.6871125,22.3764875,0.001089273,0,14.14285714,0,8.21265
0.05292229,546,86.7048,37,35,2.428854645,22,7.297931143,40.9427,22.1324875,0.001112292,1.177399624,13.125,0,8.38425
0.052673829,546,86.9184,28,26,2.043993431,22,7.405359568,40.45158333,22.71656667,0.001128417,1,11.16666667,0,8.48078
0.163363407,546,87.0405,41,39,0.041755687,22,5.941911389,40.400075,22.7827,0.00090451,0,10.5,0,8.59875
0.188333784,529,87.6584,39,37,0.048138115,19,2.578059386,40.61943333,22.5521,0.000392289,0,10,0,8.93123
0.169823405,496,87.132,40,38,1.283116469,14,160.1317724,40.91313333,22.22678333,0.024394187,0.611910072,9.285714286,0,9.26371
0.132802648,466,84.95,37,35,4.508218102,10,152.136003,40.75293333,22.62896667,0.023177179,2.201605903,8.5,0,9.45676
0.059009596,454,84.1337,32,30,0.015082853,8,142.7748372,40.57154444,22.97871111,0.021751524,0,7,0,9.64981
0.251567224,448,84.1489,35,33,0.064300583,7,137.2847726,40.60098333,22.800575,0.02091428,0,8.818181818,0,9.91794
0.194048397,441,85.8655,36.45833333,34.5,0.04959877,6,60.33868002,40.70368182,22.51506364,0.009153344,0,13.90909091,0,10.1646
0.017764994,441,86.2165,38,36,0.004540732,6,125.3561325,40.880725,22.24645,0.019098408,0,18.83333333,0,10.2504
0.17578648,441,88.0933,44,42,0.044931024,6,168.5620713,40.84858462,22.40279231,0.025679524,0,17.09090909,0,10.229
0.250449148,454,88.4138,50,48,0.064014802,8,142.4984011,40.6795125,22.7076375,0.021710344,0,16,0,10.2397
0.218149158,483,88.8563,33,31,0.055758925,12,144.6959196,40.87883333,22.55748333,0.022044833,0,23.33333333,0,10.4542
0.110565348,401,85.9724,30,28,0.028260503,0,187.6637307,41.02105714,22.32382857,0.02859023,0,20.5,0,10.6258
0.160257639,414,86.8574,30,28,0.071921853,2,351.3031623,41.20391111,22.1231,0.053555169,0,30.27272727,4.09E-06,10.6258
0.305110668,401,87.4219,36,34,0.108946287,0,349.0815606,41.43576,21.8925,0.053212832,0,35,4.09E-06,10.5829
0.13652957,414,86.5903,32,30,0.034896958,2,155.6876441,41.62267778,21.66311111,0.023600462,0,32.88888889,0,10.54
0.140380723,401,85.9342,30,28,1.880739141,0,38.30753374,42.00798333,21.46886667,0.005899118,0.908099955,31.33333333,0,10.4327
0.104229581,401,86.8574,31,29,0.026641081,0,147.3643033,41.74856667,22.06411667,0.022450416,0,28.33333333,0,10.2826
0.1382688,465,87.3151,49,47,0.035341505,9,147.0723106,41.838225,22.053425,0.022405927,0,23.5,0,10.1646
0.128762561,465,88.1544,44,42,0.108660046,9,146.8447495,42.09024286,21.81207143,0.022371253,0,23.66666667,0,10.111
0.173550327,465,88.635,39,37,0.044359464,9,146.6416128,42.28796,21.58254,0.022340273,0,20.16666667,0,10.0145
0.122314156,465,87.483,34,32,4.164410901,9,146.468001,42.56435714,21.35854286,0.022313819,2.032425492,21.66666667,0,10.0359
0.167711483,452,88.4519,38,36,4.714387124,7,146.305418,42.62213333,21.821,0.022289084,2.303258825,19.85714286,8.03E-06,10.0145
0.148331489,439,87.3228,41,39,2.071883529,5,146.1449518,42.51406667,22.18388333,0.022264666,1,16,5.42E-06,9.97157
0.195911858,439,88.7189,29,27,0.050075071,5,146.0083319,42.81286667,22.09986667,0.022243886,0,15.2,0,9.97157
0.175041096,439,89.1996,38,36,0.044740504,5,145.9010746,42.89935,21.91218333,0.022227604,0,19.5,0,9.97157
0.153424949,439,89.8939,32,30,1.892128147,5,1.181200531,43.0145,21.72012857,0.000175991,0.842024849,18.33333333,0,9.99302
0.156903409,452,90.138,50,48,2.868972547,7,91.4176668,42.77216667,22.1964,0.013967416,1.394646915,18.66666667,0,10.0037
0.137026493,465,90.5805,34,32,0.035023972,9,73.95083321,42.41993333,22.50921667,0.011272099,0,18.16666667,0,10.0574
0.138765723,465,90.7865,31,29,0.035468519,9,102.0663786,42.56871667,22.34118333,0.015537408,0,22.66666667,0,10.0466
0.12795765,482,91.496,38,36,0.032705975,12,3.465612288,42.71911429,22.10778571,0.000531684,0,20.28571429,0,10.111
0.070190361,508,93.0372,30,28,1.71646893,16,79.7220421,42.85102857,21.87795714,0.012123442,0.755127152,19.42857143,0,10.0466
0.047953061,565,95.1505,45,43,1.078663438,25,65.43833305,42.7391,22.36798333,0.010022186,0.507888057,19.16666667,4.09E-06,9.90722
0.047331907,651,97.3401,36,34,0.012098036,38,329.870446,42.60815,22.58966667,0.050266071,0,20.75,0,9.81069
0.059258057,852,99.3085,35,33,0.015146359,68,414.3021599,42.76927143,22.35142857,0.063133192,0,24.66666667,0,9.76779
0.052673829,1130,100.155,44,42,0.013463431,111,151.501483,42.97635714,22.08175714,0.023082592,0,33,0,9.86432
0.051431521,1465,101.094,43,41,1.8234442,162,191.9172294,43.13425,21.801325,0.029239545,0.805423017,35.83333333,0,10.0252
0.056524981,1939,101.559,38.19097222,36.21267361,2.009254044,234,179.581119,43.40921667,21.82281667,0.027359956,1.062314697,40.33333333,0,10.1432
0.043604986,2298,101.941,43,41,0.011145434,289,255.9085294,43.1015,22.38051667,0.038971801,0,32,0,10.2075
0.048946907,2858,102.238,39.76041667,37.78125,0.033150829,374,9.175263483,43.39576,22.32046,0.001398453,0,27.16666667,1.34E-06,10.2933
0.052176906,3261,102.498,39.90625,37.92708333,0.013336417,435,5.441448118,43.51042857,22.1507,0.000829218,0,25.16666667,0,10.3255
0.042486909,3923,102.559,55,53,2.140383898,536,2.965620628,43.8247,21.930075,0.000452219,0.961146195,24.875,0,10.3791
0.049816522,4547,102.589,52,50,3.061206484,631,0.085039277,43.64012857,22.50155714,1.37E-05,1.485815354,20,0,10.4006
0.052549598,2105.564797,102.643,52,50,0.013431677,259.2204499,141.7196351,43.5615125,22.585625,0.021593389,0,18.375,0,10.3469
0.04273537,2266.159288,102.62,52,50,0.010923161,283.6970486,0.308430863,43.66734,22.37404,4.84E-05,0,18,0,10.3255
0.055158443,2603.333333,102.391,43,41,1.238783992,335.0520833,141.781912,43.98273333,22.12848333,0.021602846,0.582035259,16.28571429,0,10.1432
0.045965369,2622.583333,101.063,35,33,4.607744725,337.9895833,141.8026207,43.91694286,22.40502857,0.021605969,2.24758572,14.33333333,0,9.45676
0.046462292,2642.104167,100.194,42,40,0.011875762,340.96875,0.740172711,43.472825,22.8309625,0.000114861,0,13.28571429,0,9.13501
0.070811515,2661.625,99.3772,29,27,0.018099423,343.9479167,2.257011747,43.6711625,22.590975,0.000346848,0,12.5,0,8.90978
0.200756856,2369.305122,95.4404,33,31,0.051313453,299.4262153,2.565200739,43.88754286,22.3039,0.000392355,0,11.75,0,8.65238
0.103981119,2253.27313,93.2126,42,40,3.267238295,281.7621166,1.972891831,44.12077143,22.20124286,0.00030174,1.585637976,10.42857143,0,8.52368
0.113298424,4784,92.5336,33,31,0.028959077,667,141.6799389,43.448,22.8899375,0.021587165,0,9.375,0,8.4057
0.176407634,4331,91.641,37,35,0.045089791,598,139.7550541,43.5805625,22.88995,0.021293011,0,9,0,8.56658
0.205726086,3923,89.7947,32,30,0.052583587,536,138.3040059,44.0049875,22.6607125,0.02107132,0,7.75,0,8.55585
0.261629913,3738,89.4132,32,30,0.066872606,508,137.9937929,43.7198125,22.3657625,0.021022631,0,10.5,0,8.68456
0.305110668,3569,88.8105,35.5,33.5,2.920975713,482.5,151.7243528,43.67753333,22.32926667,0.02307218,1.414201525,10.75,0,8.738185
0.179732369,3400,88.2078,39,37,0.164546291,457,137.0217516,43.05828333,22.9078,0.020877507,0,10,1.05E-06,8.79181
0.247571136,3261,87.2312,25,24,0.063279182,435,204.0875085,43.20578333,22.7702,0.031092265,0,16.71428571,0,8.98486
0.311943358,2968,87.277,36,34,0.079732722,391,160.9172837,43.212475,22.51995,0.024515422,0,18.16666667,0,9.10283
0.167627433,2618,85.1331,27,25,2.125123301,337,150.1768543,43.2401,22.29473333,0.022881042,1,16.14285714,0,9.15646
0.24831652,2298,84.6296,32,30,2.074070004,289,177.9652013,43.31133333,22.09986667,0.027114726,0.924713973,18.625,0,9.13501
0.248231112,2130,84.2939,33,31,4.124507872,263,268.8748439,43.07481111,22.5414,0.04100915,2,19.71428571,0,9.28516
0.315918741,2068,83.4775,28,26,0.08762883,254,108.9268111,42.8401,22.75128571,0.016660824,0,18.44444444,1.22E-06,9.24226
0.229329924,1905,83.9353,39,37,0.058616729,229,133.5623596,43.04851111,22.55212222,0.020348331,0,24,0,9.22081
0.203614163,1751,83.4699,33,31,4.11998378,205,133.1516584,43.9830125,22.3885625,0.020285755,2,40.9,7.66E-06,9.07066
0.244486073,1826,83.8972,33,31,0.06249064,217,132.7832633,44.11446,22.21104,0.020229628,0,45.66666667,0,8.99558
0.255294146,1816,84.4694,33,31,0.065253184,215,132.4732894,44.02213333,22.0212,0.020182377,0,42,0,8.85616
0.248396752,1667,83.7293,34,32,2.15172973,193,132.2440648,44.07498571,21.83508571,0.020147429,1.034563653,40.16666667,0,8.64165
0.248500278,1693,84.065,44,42,0.067100004,196,132.060691,43.5542,22.49311667,0.020119474,0,41.42857143,5.68E-06,8.48078
0.270822987,1389,83.8666,20,19,0.069222355,150,131.8934554,43.29735,22.60931667,0.020093985,0,35.33333333,0,8.28773
0.243243765,1389,84.5685,29,27,0.062173106,150,131.7500067,43.26555,22.43771667,0.020072127,0,32,0,8.1483
0.181272313,1376,85.1789,38,36,0.109612647,148,131.622351,43.27698333,22.2125,0.02005269,0,33.5,0,8.0625
0.264114528,1364,84.7822,36,34,1.390549586,146,131.4831172,43.30442857,22.02504286,0.020031476,0.658409104,32.71428571,0,8.0625
0.167508379,1376,84.9424,39,37,2.120455555,148,131.3321757,42.88321111,22.51515556,0.020008466,1,28.33333333,0,7.83727
0.265232604,1416,85.301,44,42,0.067793454,154,131.184897,42.5331,22.7523,0.019986039,0,25.88888889,0,7.848
0.22187608,1310,85.0339,34,32,0.056711526,138,131.0448205,42.6040125,22.5414,0.019964707,0,26.71428571,0,7.92307
0.217403774,1310,84.5838,33,31,0.055568405,138,4.300521072,42.63957143,22.33147143,0.000630905,0,24.5,0,8.04105
0.147337643,1286,84.59145,35,33,4.382622575,134.5,87.17615087,42.70774444,22.10045556,0.01320036,2.134331597,25.77777778,0,8.04641
0.15180995,1262,84.5991,37,35,1.489716321,131,170.6343601,42.41156,22.42448,0.026049227,0.707460709,22.11111111,0,8.05177
0.097148429,1235,83.92,30,28,4.120291139,127,267.8563608,41.83376667,22.84646667,0.040773662,2,22.36363636,3.86E-06,7.98742
0.066960362,1245,83.8895,33,31,0.017115069,128,119.9816188,41.98888571,22.63025714,0.018286506,0,22.22222222,0,7.9767
0.071929592,1245,83.5157,29,27,0.022183537,128,248.9189246,42.1014375,22.423425,0.037956068,0,25.66666667,6.83E-06,8.04105
0.065469594,1252,83.4775,37,35,4.467415162,129,307.8570737,42.58628,22.20675,0.046941332,2.177481192,27.25,0,8.11613
0.057643058,1125,81.9059,31,29,2.9535312,110,176.7477838,42.19259,22.45558,0.026928172,1.431649086,31.16666667,0,8.13758
